# Cleaned spectrum data (original units)
# Format: Wavelength(nm) Flux(Wm^-2nm^-1)
# Created with Python spectrum processing script
# Object: DR4_3_SPLUS-n13s01_0024584
# Processing_date: 2025-08-12
# Original_file: n13s01_new_apOIII.txt
# Note: Original units
# Wavelength_units: nm
# 
# Wavelength    Flux
# ---------    ----
646.7670    2.209100e-19
646.8174    2.116348e-19
646.8679    2.246273e-19
646.9183    2.199658e-19
646.9687    2.328197e-19
647.0192    2.288526e-19
647.0696    2.309630e-19
647.1201    2.277772e-19
647.1705    2.343325e-19
647.2209    2.311718e-19
647.2714    2.507597e-19
647.3218    2.503129e-19
647.3723    2.470784e-19
647.4227    2.310037e-19
647.4731    2.369961e-19
647.5236    2.410857e-19
647.5740    2.308552e-19
647.6245    2.307605e-19
647.6749    2.263049e-19
647.7253    2.406014e-19
647.7758    2.452318e-19
647.8262    2.304142e-19
647.8767    2.261669e-19
647.9271    2.336831e-19
647.9775    2.421510e-19
648.0280    2.409697e-19
648.0784    2.397441e-19
648.1289    2.436986e-19
648.1793    2.236382e-19
648.2297    2.382560e-19
648.2802    2.271715e-19
648.3306    2.402832e-19
648.3811    2.403291e-19
648.4315    2.102198e-19
648.4819    2.280190e-19
648.5324    2.383709e-19
648.5828    2.269377e-19
648.6333    2.419638e-19
648.6837    2.360610e-19
648.7341    2.403529e-19
648.7846    2.257302e-19
648.8350    2.317672e-19
648.8855    2.242261e-19
648.9359    2.176733e-19
648.9864    2.378860e-19
649.0368    2.246920e-19
649.0872    2.284236e-19
649.1377    2.415949e-19
649.1881    2.345266e-19
649.2386    2.244344e-19
649.2890    2.323609e-19
649.3394    2.302930e-19
649.3899    2.228133e-19
649.4403    2.284909e-19
649.4908    2.097695e-19
649.5412    2.307655e-19
649.5916    2.468321e-19
649.6421    2.411000e-19
649.6925    2.446988e-19
649.7430    2.374236e-19
649.7934    2.353252e-19
649.8438    2.478975e-19
649.8943    2.458886e-19
649.9447    2.478516e-19
649.9952    2.254621e-19
650.0456    2.190004e-19
650.0960    2.179207e-19
650.1465    2.338841e-19
650.1969    2.284494e-19
650.2474    2.406096e-19
650.2978    2.344118e-19
650.3482    2.398025e-19
650.3987    2.510786e-19
650.4491    2.276549e-19
650.4996    2.371751e-19
650.5500    2.379812e-19
650.6004    2.267708e-19
650.6509    2.208528e-19
650.7013    2.253461e-19
650.7518    2.358531e-19
650.8022    2.315401e-19
650.8526    2.406178e-19
650.9031    2.401152e-19
650.9535    2.282796e-19
651.0040    2.277603e-19
651.0544    2.210535e-19
651.1049    2.195802e-19
651.1553    2.213133e-19
651.2057    2.350604e-19
651.2562    2.315240e-19
651.3066    2.251966e-19
651.3571    2.275183e-19
651.4075    2.267328e-19
651.4579    2.321499e-19
651.5084    2.392322e-19
651.5588    2.323773e-19
651.6093    2.366168e-19
651.6597    2.438190e-19
651.7101    2.229488e-19
651.7606    2.375448e-19
651.8110    2.346122e-19
651.8615    2.329941e-19
651.9119    2.349426e-19
651.9623    2.283889e-19
652.0128    2.107191e-19
652.0632    2.337175e-19
652.1137    2.297682e-19
652.1641    2.395419e-19
652.2145    2.417784e-19
652.2650    2.416389e-19
652.3154    2.287180e-19
652.3659    2.415023e-19
652.4163    2.491107e-19
652.4667    2.563641e-19
652.5172    2.523335e-19
652.5676    2.421451e-19
652.6181    2.233121e-19
652.6685    2.171258e-19
652.7189    2.237318e-19
652.7694    2.330789e-19
652.8198    2.391836e-19
652.8703    2.406024e-19
652.9207    2.516907e-19
652.9711    2.209717e-19
653.0216    2.371756e-19
653.0720    2.265836e-19
653.1225    2.060025e-19
653.1729    2.198636e-19
653.2233    2.208523e-19
653.2738    2.369175e-19
653.3242    2.421009e-19
653.3747    2.329219e-19
653.4251    2.270601e-19
653.4756    2.121267e-19
653.5260    2.239621e-19
653.5764    2.119127e-19
653.6269    2.311313e-19
653.6773    2.489225e-19
653.7278    2.387010e-19
653.7782    2.263974e-19
653.8286    2.281546e-19
653.8791    2.407698e-19
653.9295    2.246496e-19
653.9800    2.546799e-19
654.0304    2.338824e-19
654.0808    2.221295e-19
654.1313    2.233792e-19
654.1817    2.351553e-19
654.2322    2.348781e-19
654.2826    2.282314e-19
654.3330    2.245970e-19
654.3835    2.420435e-19
654.4339    2.291778e-19
654.4844    2.258175e-19
654.5348    2.243076e-19
654.5852    2.165727e-19
654.6357    2.143809e-19
654.6861    2.210235e-19
654.7366    2.251414e-19
654.7870    2.348418e-19
654.8374    2.415102e-19
654.8879    2.368313e-19
654.9383    2.129621e-19
654.9888    2.087162e-19
655.0392    2.001821e-19
655.0896    2.233695e-19
655.1401    2.232470e-19
655.1905    2.130495e-19
655.2410    2.163002e-19
655.2914    2.049178e-19
655.3418    2.173524e-19
655.3923    2.478889e-19
655.4427    2.391364e-19
655.4932    2.321782e-19
655.5436    2.332345e-19
655.5941    2.265919e-19
655.6445    2.184871e-19
655.6949    2.397394e-19
655.7454    2.364721e-19
655.7958    2.171171e-19
655.8463    2.064180e-19
655.8967    2.482453e-19
655.9471    2.268501e-19
655.9976    2.273090e-19
656.0480    2.276803e-19
656.0985    2.246816e-19
656.1489    2.364224e-19
656.1993    2.368526e-19
656.2498    2.138340e-19
656.3002    2.314074e-19
656.3507    2.095246e-19
656.4011    2.211456e-19
656.4515    2.423803e-19
656.5020    2.346469e-19
656.5524    2.142414e-19
656.6029    2.221279e-19
656.6533    2.300552e-19
656.7037    2.390174e-19
656.7542    2.195331e-19
656.8046    2.361943e-19
656.8551    2.235349e-19
656.9055    2.198749e-19
656.9559    2.285178e-19
657.0064    2.443801e-19
657.0568    2.286234e-19
657.1073    2.294348e-19
657.1577    2.411868e-19
657.2081    2.352095e-19
657.2586    2.423321e-19
657.3090    2.626137e-19
657.3595    2.379422e-19
657.4099    2.217196e-19
657.4603    2.222136e-19
657.5108    2.396038e-19
657.5612    2.211294e-19
657.6117    2.310167e-19
657.6621    2.194569e-19
657.7125    2.171865e-19
657.7630    2.318858e-19
657.8134    2.442113e-19
657.8639    2.302859e-19
657.9143    2.356530e-19
657.9648    2.352990e-19
658.0152    2.398665e-19
658.0656    2.264285e-19
658.1161    2.304552e-19
658.1665    2.346152e-19
658.2170    2.181909e-19
658.2674    2.397942e-19
658.3178    2.283795e-19
658.3683    2.438298e-19
658.4187    2.343156e-19
658.4692    2.435003e-19
658.5196    2.314347e-19
658.5700    2.256656e-19
658.6205    2.261721e-19
658.6709    2.097831e-19
658.7214    2.189182e-19
658.7718    2.243187e-19
658.8222    2.295239e-19
658.8727    2.266191e-19
658.9231    2.304568e-19
658.9736    2.187534e-19
659.0240    2.170411e-19
659.0744    2.209958e-19
659.1249    2.385121e-19
659.1753    2.471371e-19
659.2258    2.280520e-19
659.2762    2.183840e-19
659.3266    2.178945e-19
659.3771    2.334957e-19
659.4275    2.425806e-19
659.4780    2.549783e-19
659.5284    2.532765e-19
659.5788    2.603186e-19
659.6293    2.618577e-19
659.6797    2.679965e-19
659.7302    2.633236e-19
659.7806    2.540535e-19
659.8310    2.495613e-19
659.8815    2.448488e-19
659.9319    2.395349e-19
659.9824    2.354137e-19
660.0328    2.462686e-19
660.0833    2.351909e-19
660.1337    2.219192e-19
660.1841    2.246529e-19
660.2346    2.233977e-19
660.2850    2.286582e-19
660.3355    2.229628e-19
660.3859    2.259675e-19
660.4363    2.302275e-19
660.4868    2.224786e-19
660.5372    2.102129e-19
660.5877    2.146297e-19
660.6381    2.274746e-19
660.6885    2.330846e-19
660.7390    2.775368e-19
660.7894    4.695158e-19
660.8399    1.001508e-18
660.8903    1.653499e-18
660.9407    2.254247e-18
660.9912    3.074506e-18
661.0416    3.784217e-18
661.0921    4.383111e-18
661.1425    5.127633e-18
661.1929    5.227205e-18
661.2434    5.365543e-18
661.2938    4.768348e-18
661.3443    3.885213e-18
661.3947    3.166425e-18
661.4451    2.533996e-18
661.4956    2.142532e-18
661.5460    1.765162e-18
661.5965    1.478404e-18
661.6469    1.208949e-18
661.6973    1.051282e-18
661.7478    8.695065e-19
661.7982    7.062534e-19
661.8487    6.038363e-19
661.8991    4.138099e-19
661.9495    3.013117e-19
662.0000    2.443128e-19
662.0504    2.429971e-19
662.1009    2.096508e-19
662.1513    2.118277e-19
662.2017    2.191002e-19
662.2522    2.144000e-19
662.3026    2.320442e-19
662.3531    2.191886e-19
662.4035    2.197582e-19
662.4540    2.178027e-19
662.5044    2.155885e-19
662.5548    2.141699e-19
662.6053    2.122253e-19
662.6557    2.263196e-19
662.7062    2.535791e-19
662.7566    2.318001e-19
662.8070    2.774715e-19
662.8575    2.284951e-19
662.9079    2.416036e-19
662.9584    2.546313e-19
663.0088    2.923538e-19
663.0592    2.941993e-19
663.1097    2.997367e-19
663.1601    2.955769e-19
663.2106    3.173163e-19
663.2610    3.349031e-19
663.3114    3.278520e-19
663.3619    3.142258e-19
663.4123    3.144399e-19
663.4628    2.989231e-19
663.5132    2.789257e-19
663.5636    2.640751e-19
663.6141    2.612349e-19
663.6645    2.655960e-19
663.7150    2.484691e-19
663.7654    2.442539e-19
663.8158    2.403964e-19
663.8663    2.401595e-19
663.9167    2.294526e-19
663.9672    2.398697e-19
664.0176    2.342968e-19
664.0680    2.255107e-19
664.1185    2.153497e-19
664.1689    2.194720e-19
664.2194    2.068815e-19
664.2698    2.198144e-19
664.3202    2.208560e-19
664.3707    2.309135e-19
664.4211    2.416439e-19
664.4716    2.266349e-19
664.5220    2.256395e-19
664.5724    2.294589e-19
664.6229    2.222374e-19
664.6733    2.375371e-19
664.7238    2.232449e-19
664.7742    2.340262e-19
664.8247    2.323662e-19
664.8751    2.242596e-19
664.9255    2.185598e-19
664.9760    2.275324e-19
665.0264    2.283260e-19
665.0769    2.326546e-19
665.1273    2.409062e-19
665.1777    2.392635e-19
665.2282    2.197539e-19
665.2786    2.277560e-19
665.3291    2.277903e-19
665.3795    2.101396e-19
665.4299    2.255162e-19
665.4804    2.339105e-19
665.5308    2.183844e-19
665.5813    2.228482e-19
665.6317    2.277866e-19
665.6821    2.059969e-19
665.7326    2.103953e-19
665.7830    2.056383e-19
665.8335    2.237464e-19
665.8839    2.115291e-19
665.9343    2.030280e-19
665.9848    2.244716e-19
666.0352    2.114914e-19
666.0857    2.107977e-19
666.1361    2.022535e-19
666.1865    2.196853e-19
666.2370    2.270246e-19
666.2874    2.039697e-19
666.3379    2.098329e-19
666.3883    2.254290e-19
666.4387    2.116631e-19
666.4892    2.286711e-19
666.5396    2.266643e-19
666.5901    2.217502e-19
666.6405    2.129788e-19
666.6909    2.158289e-19
666.7414    2.243847e-19
666.7918    2.300769e-19
666.8423    2.380868e-19
666.8927    2.138915e-19
666.9432    2.185853e-19
666.9936    2.173277e-19
667.0440    2.262915e-19
667.0945    2.248190e-19
667.1449    2.117875e-19
667.1954    2.162338e-19
667.2458    2.265052e-19
667.2962    2.345075e-19
667.3467    2.148230e-19
667.3971    2.122466e-19
667.4476    2.282344e-19
667.4980    2.416809e-19
667.5484    2.295462e-19
667.5989    2.173646e-19
667.6493    2.647280e-19
667.6998    1.848488e-19
667.7502    2.319294e-19
667.8006    2.242164e-19
667.8511    2.353657e-19
667.9015    2.459149e-19
667.9520    2.375081e-19
668.0024    2.310962e-19
668.0528    2.210168e-19
668.1033    2.219715e-19
668.1537    2.322601e-19
668.2042    2.358609e-19
668.2546    2.063648e-19
668.3050    2.126988e-19
668.3555    3.663721e-19
668.4059    2.423620e-19
668.4564    2.438436e-19
668.5068    2.350319e-19
668.5572    2.261049e-19
668.6077    2.184247e-19
668.6581    2.203924e-19
668.7086    2.097566e-19
668.7590    2.208080e-19
668.8094    2.257839e-19
668.8599    2.116300e-19
668.9103    2.156642e-19
668.9608    2.181174e-19
669.0112    2.288521e-19
669.0616    2.326357e-19
669.1121    2.237445e-19
669.1625    2.144257e-19
669.2130    2.315276e-19
669.2634    2.434997e-19
669.3139    2.122010e-19
669.3643    2.137814e-19
669.4147    2.189148e-19
669.4652    2.085764e-19
669.5156    2.177362e-19
669.5661    2.242601e-19
669.6165    2.303191e-19
669.6669    2.245823e-19
669.7174    2.189809e-19
669.7678    2.235468e-19
669.8183    2.257117e-19
669.8687    2.303013e-19
669.9191    2.335930e-19
669.9696    2.134975e-19
670.0200    2.315084e-19
670.0705    2.247395e-19
670.1209    2.224513e-19
670.1713    2.197728e-19
670.2218    2.291846e-19
670.2722    2.320388e-19
670.3227    2.185939e-19
670.3731    2.130241e-19
670.4235    2.114831e-19
670.4740    2.184878e-19
670.5244    2.183835e-19
670.5749    2.209365e-19
670.6253    2.206882e-19
670.6757    2.315810e-19
670.7262    2.360109e-19
670.7766    2.216832e-19
670.8271    2.136650e-19
670.8775    2.194930e-19
670.9279    2.259909e-19
670.9784    2.212017e-19
671.0288    2.274997e-19
671.0793    2.231848e-19
671.1297    2.135304e-19
671.1801    2.182828e-19
671.2306    2.190994e-19
671.2810    2.155666e-19
671.3315    2.182969e-19
671.3819    2.343668e-19
671.4324    2.231303e-19
671.4828    2.236484e-19
671.5332    2.360017e-19
671.5837    2.291169e-19
671.6341    2.226140e-19
671.6846    2.237464e-19
671.7350    2.252681e-19
671.7854    2.379924e-19
671.8359    2.428640e-19
671.8863    2.325910e-19
671.9368    2.167042e-19
671.9872    2.137376e-19
672.0376    2.239443e-19
672.0881    2.294836e-19
672.1385    2.247011e-19
672.1890    2.284147e-19
672.2394    2.130306e-19
672.2898    2.268817e-19
672.3403    2.341443e-19
672.3907    2.312822e-19
672.4412    2.488530e-19
672.4916    2.386019e-19
672.5420    2.481277e-19
672.5925    2.571425e-19
672.6429    2.700935e-19
672.6934    2.813757e-19
672.7438    2.614396e-19
672.7942    2.671883e-19
672.8447    2.594798e-19
672.8951    2.794555e-19
672.9456    2.583205e-19
672.9960    2.582123e-19
673.0464    2.475839e-19
673.0969    2.477714e-19
673.1473    2.472785e-19
673.1978    2.216544e-19
673.2482    2.670013e-19
673.2986    2.196237e-19
673.3491    2.293660e-19
673.3995    2.226467e-19
673.4500    2.152461e-19
673.5004    2.353492e-19
673.5508    2.172858e-19
673.6013    2.083566e-19
673.6517    2.266969e-19
673.7022    2.190794e-19
673.7526    2.261765e-19
673.8031    2.251867e-19
673.8535    2.080648e-19
673.9039    2.159320e-19
673.9544    2.262066e-19
674.0048    2.255032e-19
674.0553    2.158503e-19
674.1057    2.324447e-19
674.1561    2.259139e-19
674.2066    2.195316e-19
674.2570    2.118625e-19
674.3075    2.140542e-19
674.3579    2.100140e-19
674.4083    2.004042e-19
674.4588    2.123293e-19
674.5092    2.033747e-19
674.5597    2.225838e-19
674.6101    2.129609e-19
674.6605    2.001787e-19
674.7110    2.116891e-19
674.7614    2.229470e-19
674.8119    2.157753e-19
674.8623    2.145562e-19
674.9127    2.191997e-19
674.9632    2.266598e-19
675.0136    2.135914e-19
675.0641    2.366885e-19
675.1145    2.170784e-19
675.1649    2.205968e-19
675.2154    2.240818e-19
675.2658    2.074282e-19
675.3163    2.251873e-19
675.3667    2.181094e-19
675.4171    2.204632e-19
675.4676    2.088317e-19
675.5180    2.147518e-19
675.5685    2.273958e-19
675.6189    2.082059e-19
675.6693    2.091364e-19
675.7198    2.120507e-19
675.7702    2.187571e-19
675.8207    2.027930e-19
675.8711    2.121557e-19
675.9216    2.091422e-19
675.9720    2.314944e-19
676.0224    2.291761e-19
676.0729    2.119105e-19
676.1233    2.213705e-19
676.1738    2.164302e-19
676.2242    2.060555e-19
676.2746    2.298520e-19
676.3251    2.797596e-19
676.3755    3.490580e-19
676.4260    3.949619e-19
676.4764    4.175410e-19
676.5268    4.676806e-19
676.5773    4.767795e-19
676.6277    5.224501e-19
676.6782    5.257986e-19
676.7286    5.310527e-19
676.7790    4.860798e-19
676.8295    4.644428e-19
676.8799    4.344778e-19
676.9304    3.888979e-19
676.9808    3.711421e-19
677.0312    3.484531e-19
677.0817    3.204621e-19
677.1321    3.180157e-19
677.1826    2.862775e-19
677.2330    2.691928e-19
677.2834    2.632575e-19
677.3339    2.424457e-19
677.3843    2.269042e-19
677.4348    2.206848e-19
677.4852    2.102604e-19
677.5356    2.026492e-19
677.5861    2.147977e-19
677.6365    2.104005e-19
677.6870    2.205350e-19
677.7374    2.427337e-19
677.7878    2.728382e-19
677.8383    3.240211e-19
677.8887    3.620493e-19
677.9392    3.774043e-19
677.9896    3.809072e-19
678.0400    4.166213e-19
678.0905    4.572684e-19
678.1409    4.436211e-19
678.1914    4.109505e-19
678.2418    4.004277e-19
678.2923    3.973476e-19
678.3427    3.668353e-19
678.3931    3.277785e-19
678.4436    3.133398e-19
678.4940    2.899573e-19
678.5445    2.941358e-19
678.5949    2.737233e-19
678.6453    2.654100e-19
678.6958    2.565490e-19
678.7462    2.501583e-19
678.7967    2.320392e-19
678.8471    2.165634e-19
678.8975    2.287899e-19
678.9480    2.320679e-19
678.9984    2.232268e-19
679.0489    2.116982e-19
679.0993    2.226201e-19
679.1497    2.227496e-19
679.2002    2.229952e-19
679.2506    1.976585e-19
679.3011    1.926418e-19
679.3515    2.085677e-19
679.4019    2.264047e-19
679.4524    2.146387e-19
679.5028    2.210749e-19
679.5533    2.225541e-19
679.6037    2.057750e-19
679.6541    2.055951e-19
679.7046    1.982050e-19
679.7550    2.282637e-19
679.8055    2.184766e-19
679.8559    2.287708e-19
679.9063    2.300898e-19
679.9568    2.127576e-19
680.0072    2.143910e-19
680.0577    2.225728e-19
680.1081    2.102969e-19
680.1585    2.137700e-19
680.2090    1.976106e-19
680.2594    2.058359e-19
680.3099    2.326612e-19
680.3603    2.226814e-19
680.4108    2.106722e-19
680.4612    2.131163e-19
680.5116    2.184981e-19
680.5621    2.165058e-19
680.6125    2.156064e-19
680.6630    2.148176e-19
680.7134    2.207369e-19
680.7638    2.177887e-19
680.8143    2.182537e-19
680.8647    2.223197e-19
680.9152    2.140874e-19
680.9656    2.047116e-19
681.0160    2.096578e-19
681.0665    2.054557e-19
681.1169    2.101793e-19
681.1674    2.144347e-19
681.2178    2.089435e-19
681.2682    2.094262e-19
681.3187    2.095636e-19
681.3691    2.182197e-19
681.4196    2.326564e-19
681.4700    2.248351e-19
681.5204    2.138610e-19
681.5709    2.077141e-19
681.6213    2.260551e-19
681.6718    2.205187e-19
681.7222    2.137730e-19
681.7726    2.211866e-19
681.8231    2.164607e-19
681.8735    2.173089e-19
681.9240    2.121332e-19
681.9744    2.167670e-19
682.0248    2.013831e-19
682.0753    2.134054e-19
682.1257    2.148503e-19
682.1762    2.062406e-19
682.2266    2.122976e-19
682.2770    2.151376e-19
682.3275    2.133766e-19
682.3779    2.073434e-19
682.4284    1.990523e-19
682.4788    1.918955e-19
682.5292    2.066717e-19
682.5797    2.056595e-19
682.6301    2.160984e-19
682.6806    2.023889e-19
682.7310    2.002016e-19
682.7815    2.133033e-19
682.8319    2.119611e-19
682.8823    2.185770e-19
682.9328    2.036885e-19
682.9832    1.963405e-19
683.0337    2.102262e-19
683.0841    1.983154e-19
683.1345    2.130237e-19
683.1850    2.241620e-19
683.2354    1.988119e-19
683.2859    2.034114e-19
683.3363    1.973680e-19
683.3867    2.032547e-19
683.4372    1.926387e-19
683.4876    2.102593e-19
683.5381    2.053535e-19
683.5885    1.880522e-19
683.6389    2.200319e-19
683.6894    2.207274e-19
683.7398    1.859947e-19
683.7903    2.084320e-19
683.8407    2.089025e-19
683.8911    2.044122e-19
683.9416    2.036794e-19
683.9920    2.041983e-19
684.0425    2.109377e-19
684.0929    2.157768e-19
684.1433    2.180766e-19
684.1938    2.246054e-19
684.2442    2.239177e-19
684.2947    2.006688e-19
684.3451    2.112277e-19
684.3955    2.015894e-19
684.4460    1.977646e-19
684.4964    2.083607e-19
684.5469    2.054203e-19
684.5973    2.074558e-19
684.6477    2.061373e-19
684.6982    2.068885e-19
684.7486    2.084895e-19
684.7991    2.151147e-19
684.8495    2.144485e-19
684.9000    2.010435e-19
684.9504    1.955026e-19
685.0008    2.215204e-19
685.0513    1.975249e-19
685.1017    1.944782e-19
685.1522    2.083310e-19
685.2026    2.040106e-19
685.2530    2.089880e-19
685.3035    2.080254e-19
685.3539    2.107076e-19
685.4044    2.111153e-19
685.4548    2.109454e-19
685.5052    1.991309e-19
685.5557    2.017895e-19
685.6061    2.039246e-19
685.6566    2.106352e-19
685.7070    2.003648e-19
685.7574    2.149786e-19
685.8079    2.213221e-19
685.8583    2.252668e-19
685.9088    2.133614e-19
685.9592    2.407444e-19
686.0096    2.228632e-19
686.0601    2.045261e-19
686.1105    1.976272e-19
686.1610    1.630093e-19
686.2114    1.921075e-19
686.2618    1.815392e-19
686.3123    2.067806e-19
686.3627    2.058161e-19
686.4132    2.045757e-19
686.4636    1.864475e-19
686.5140    2.016466e-19
686.5645    2.000294e-19
686.6149    1.593686e-19
686.6654    1.531801e-19
686.7158    1.699336e-19
686.7662    1.787017e-19
686.8167    1.534343e-19
686.8671    1.641265e-19
686.9176    1.534931e-19
686.9680    1.526462e-19
687.0184    1.530036e-19
687.0689    1.509396e-19
687.1193    1.522034e-19
687.1698    1.429407e-19
687.2202    1.461124e-19
687.2707    1.538257e-19
687.3211    1.672817e-19
687.3715    1.614400e-19
687.4220    1.593230e-19
687.4724    1.604284e-19
687.5229    1.668400e-19
687.5733    1.637770e-19
687.6237    1.610751e-19
687.6742    1.671798e-19
687.7246    1.771824e-19
687.7751    1.812241e-19
687.8255    1.788561e-19
687.8759    1.683638e-19
687.9264    1.748535e-19
687.9768    1.960231e-19
688.0273    1.814754e-19
688.0777    1.835270e-19
688.1281    1.874506e-19
688.1786    1.724817e-19
688.2290    1.831563e-19
688.2795    1.821394e-19
688.3299    1.880674e-19
688.3803    2.026305e-19
688.4308    1.954226e-19
688.4812    2.029744e-19
688.5317    2.126072e-19
688.5821    1.892792e-19
688.6325    1.822685e-19
688.6830    1.952065e-19
688.7334    1.822099e-19
688.7839    1.786818e-19
688.8343    1.746376e-19
688.8847    1.788837e-19
688.9352    1.877147e-19
688.9856    1.730963e-19
689.0361    1.748806e-19
689.0865    1.853526e-19
689.1369    1.861894e-19
689.1874    1.931904e-19
689.2378    1.797088e-19
689.2883    1.968627e-19
689.3387    1.730972e-19
689.3892    1.846266e-19
689.4396    1.873068e-19
689.4900    1.955489e-19
689.5405    1.801615e-19
689.5909    1.725793e-19
689.6414    1.746856e-19
689.6918    1.747623e-19
689.7422    1.836577e-19
689.7927    1.954051e-19
689.8431    1.813726e-19
689.8936    1.700158e-19
689.9440    1.945864e-19
689.9944    1.976553e-19
690.0449    1.790734e-19
690.0953    1.781345e-19
690.1458    1.818209e-19
690.1962    1.826017e-19
690.2466    1.938861e-19
690.2971    2.026918e-19
690.3475    1.810283e-19
690.3980    1.752214e-19
690.4484    1.770158e-19
690.4988    1.850281e-19
690.5493    1.917076e-19
690.5997    1.901893e-19
690.6502    1.854439e-19
690.7006    2.162799e-19
690.7510    2.205883e-19
690.8015    1.982325e-19
690.8519    1.896725e-19
690.9024    2.008912e-19
690.9528    1.972320e-19
691.0032    1.964652e-19
691.0537    2.034822e-19
691.1041    1.859992e-19
691.1546    1.838347e-19
691.2050    2.039442e-19
691.2554    2.163805e-19
691.3059    2.027001e-19
691.3563    2.065853e-19
691.4068    2.017822e-19
691.4572    1.948605e-19
691.5076    1.992753e-19
691.5581    1.991848e-19
691.6085    2.136362e-19
691.6590    2.037532e-19
691.7094    2.061143e-19
691.7599    2.051806e-19
691.8103    1.850441e-19
691.8607    1.810994e-19
691.9112    1.986830e-19
691.9616    1.920079e-19
692.0121    2.047117e-19
692.0625    2.039419e-19
692.1129    1.898003e-19
692.1634    1.950881e-19
692.2138    1.973577e-19
692.2643    2.050522e-19
692.3147    1.957906e-19
692.3651    1.861988e-19
692.4156    2.085056e-19
692.4660    2.036506e-19
692.5165    1.867761e-19
692.5669    2.004400e-19
692.6173    2.037083e-19
692.6678    1.980771e-19
692.7182    1.743158e-19
692.7687    1.949454e-19
692.8191    1.844378e-19
692.8695    2.024273e-19
692.9200    2.083719e-19
692.9704    1.938711e-19
693.0209    1.905231e-19
693.0713    1.962426e-19
693.1217    2.010267e-19
693.1722    2.002824e-19
693.2226    1.981596e-19
693.2731    1.992807e-19
693.3235    1.932612e-19
693.3739    2.027804e-19
693.4244    1.960977e-19
693.4748    2.050740e-19
693.5253    1.950449e-19
693.5757    1.795768e-19
693.6261    1.790236e-19
693.6766    1.931873e-19
693.7270    1.992990e-19
693.7775    1.996813e-19
693.8279    1.951899e-19
693.8784    2.039907e-19
693.9288    2.042367e-19
693.9792    1.940274e-19
694.0297    2.008015e-19
694.0801    1.960728e-19
694.1306    2.044205e-19
694.1810    1.988152e-19
694.2314    2.049063e-19
694.2819    2.048406e-19
694.3323    1.978994e-19
694.3828    2.170642e-19
694.4332    1.911368e-19
694.4836    1.975995e-19
694.5341    2.048944e-19
694.5845    1.937800e-19
694.6350    1.949126e-19
694.6854    1.918148e-19
694.7358    1.897002e-19
694.7863    2.098909e-19
694.8367    2.062401e-19
694.8872    2.097485e-19
694.9376    2.092484e-19
694.9880    2.104913e-19
695.0385    2.150750e-19
695.0889    2.148937e-19
695.1394    1.972185e-19
695.1898    2.034102e-19
695.2402    2.014577e-19
695.2907    1.899399e-19
695.3411    1.912982e-19
695.3916    1.879405e-19
695.4420    1.880713e-19
695.4924    2.118252e-19
695.5429    2.085131e-19
695.5933    2.010145e-19
695.6438    1.928083e-19
695.6942    1.840831e-19
695.7446    1.958042e-19
695.7951    1.964081e-19
695.8455    2.043517e-19
695.8960    1.962425e-19
695.9464    1.954866e-19
695.9968    2.009038e-19
696.0473    2.058069e-19
696.0977    1.968064e-19
696.1482    2.038505e-19
696.1986    2.210397e-19
696.2491    2.119234e-19
696.2995    2.050930e-19
696.3499    1.937118e-19
696.4004    1.906246e-19
696.4508    2.093495e-19
696.5013    2.135884e-19
696.5517    2.149249e-19
696.6021    2.070927e-19
696.6526    2.066991e-19
696.7030    2.052703e-19
696.7535    1.934607e-19
696.8039    1.953141e-19
696.8543    2.050921e-19
696.9048    1.947495e-19
696.9552    1.852133e-19
697.0057    1.874259e-19
697.0561    2.012916e-19
697.1065    2.092278e-19
697.1570    1.949982e-19
697.2074    1.982710e-19
697.2579    1.856179e-19
697.3083    1.948603e-19
697.3587    1.873894e-19
697.4092    2.044910e-19
697.4596    2.006854e-19
697.5101    1.834672e-19
697.5605    1.963882e-19
697.6109    1.921299e-19
697.6614    1.959238e-19
697.7118    2.018567e-19
697.7623    1.838972e-19
697.8127    1.978264e-19
697.8631    2.056829e-19
697.9136    1.878607e-19
697.9640    1.942522e-19
698.0145    2.112221e-19
698.0649    2.047337e-19
698.1153    1.996399e-19
698.1658    1.826748e-19
698.2162    2.163980e-19
698.2667    2.006839e-19
698.3171    1.954311e-19
698.3676    1.926949e-19
698.4180    1.873656e-19
698.4684    1.800620e-19
698.5189    2.010941e-19
698.5693    2.106914e-19
698.6198    2.122097e-19
698.6702    1.951621e-19
698.7206    1.941368e-19
698.7711    2.072327e-19
698.8215    2.118496e-19
698.8720    2.060255e-19
698.9224    1.999178e-19
698.9728    1.917781e-19
699.0233    1.945006e-19
699.0737    2.053980e-19
699.1242    1.914937e-19
699.1746    1.977616e-19
699.2250    2.147411e-19
699.2755    1.894078e-19
699.3259    1.895146e-19
699.3764    1.954661e-19
699.4268    1.897361e-19
699.4772    1.997511e-19
699.5277    1.985289e-19
699.5781    1.936161e-19
699.6286    1.885628e-19
699.6790    1.936057e-19
699.7294    1.937409e-19
699.7799    1.955656e-19
699.8303    2.002991e-19
699.8808    2.012866e-19
699.9312    1.984812e-19
699.9816    2.022535e-19
700.0321    2.002698e-19
700.0825    1.941086e-19
700.1330    1.991370e-19
700.1834    1.947326e-19
700.2338    1.960430e-19
700.2843    2.037567e-19
700.3347    2.031003e-19
700.3852    1.967094e-19
