# Cleaned spectrum data (original units)
# Format: Wavelength(nm) Flux(Wm^-2nm^-1)
# Created with Python spectrum processing script
# Object: DR4_3_SPLUS-n14s01_0028263
# Processing_date: 2025-08-12
# Original_file: n14s01_1D_aberturaOIII.fits
# Note: Original units
# Wavelength_units: nm
# 
# Wavelength    Flux
# ---------    ----
646.6090    6.570789e-19
646.6595    6.514832e-19
646.7099    6.538352e-19
646.7603    6.692675e-19
646.8107    6.606936e-19
646.8612    6.546388e-19
646.9116    6.363976e-19
646.9620    6.554075e-19
647.0125    6.261627e-19
647.0629    5.914074e-19
647.1133    6.288869e-19
647.1638    6.453552e-19
647.2142    5.842192e-19
647.2646    5.779359e-19
647.3150    5.906854e-19
647.3655    5.884973e-19
647.4159    5.848974e-19
647.4663    5.649116e-19
647.5168    5.880678e-19
647.5672    6.081159e-19
647.6176    5.705501e-19
647.6680    5.748929e-19
647.7185    6.048454e-19
647.7689    5.976510e-19
647.8193    5.774283e-19
647.8698    5.826875e-19
647.9202    5.788111e-19
647.9706    5.893086e-19
648.0211    5.627613e-19
648.0715    5.674416e-19
648.1219    5.545824e-19
648.1723    5.475620e-19
648.2228    5.476061e-19
648.2732    5.945375e-19
648.3236    5.489153e-19
648.3741    5.665713e-19
648.4245    5.799716e-19
648.4749    6.025013e-19
648.5254    5.965438e-19
648.5758    5.548238e-19
648.6262    5.616610e-19
648.6766    5.489181e-19
648.7271    5.803704e-19
648.7775    5.518645e-19
648.8279    5.577746e-19
648.8784    5.696063e-19
648.9288    5.767808e-19
648.9792    5.508718e-19
649.0296    5.542151e-19
649.0801    5.807666e-19
649.1305    5.599292e-19
649.1809    5.402537e-19
649.2314    5.676577e-19
649.2818    5.700935e-19
649.3322    5.647359e-19
649.3827    5.733651e-19
649.4331    5.767213e-19
649.4835    5.653756e-19
649.5339    5.560068e-19
649.5844    5.616857e-19
649.6348    5.938062e-19
649.6852    6.042620e-19
649.7357    5.880667e-19
649.7861    6.085232e-19
649.8365    5.742096e-19
649.8870    5.632086e-19
649.9374    5.296975e-19
649.9878    5.673381e-19
650.0382    5.725391e-19
650.0887    5.415131e-19
650.1391    5.409323e-19
650.1895    5.773870e-19
650.2400    5.407482e-19
650.2904    5.305054e-19
650.3408    5.498832e-19
650.3912    5.771524e-19
650.4417    5.816158e-19
650.4921    5.623269e-19
650.5425    5.539451e-19
650.5930    5.575099e-19
650.6434    5.712239e-19
650.6938    5.880848e-19
650.7443    5.751345e-19
650.7947    5.502973e-19
650.8451    5.765667e-19
650.8955    5.673524e-19
650.9460    5.645168e-19
650.9964    5.931573e-19
651.0468    5.616768e-19
651.0973    5.612525e-19
651.1477    5.706934e-19
651.1981    5.540066e-19
651.2486    5.682311e-19
651.2990    5.753568e-19
651.3494    5.448478e-19
651.3998    5.544299e-19
651.4503    5.612034e-19
651.5007    5.607329e-19
651.5511    5.699539e-19
651.6016    5.616024e-19
651.6520    5.730014e-19
651.7024    5.559130e-19
651.7528    5.544076e-19
651.8033    5.538576e-19
651.8537    5.754688e-19
651.9041    5.365396e-19
651.9546    5.448107e-19
652.0050    5.591038e-19
652.0554    5.523096e-19
652.1059    5.756976e-19
652.1563    5.829615e-19
652.2067    5.629599e-19
652.2571    5.529621e-19
652.3076    5.582541e-19
652.3580    5.758855e-19
652.4084    5.755173e-19
652.4589    5.697510e-19
652.5093    5.906936e-19
652.5597    5.627885e-19
652.6102    5.554855e-19
652.6606    5.492214e-19
652.7110    5.634830e-19
652.7614    5.755728e-19
652.8119    5.688743e-19
652.8623    5.345642e-19
652.9127    5.614825e-19
652.9632    5.656280e-19
653.0136    5.502885e-19
653.0640    5.606579e-19
653.1144    5.600342e-19
653.1649    5.486573e-19
653.2153    5.823380e-19
653.2657    5.497035e-19
653.3162    5.400753e-19
653.3666    5.335174e-19
653.4170    5.509506e-19
653.4675    5.528865e-19
653.5179    5.660096e-19
653.5683    5.376464e-19
653.6187    5.679518e-19
653.6692    5.774432e-19
653.7196    5.532876e-19
653.7700    5.370419e-19
653.8205    5.448653e-19
653.8709    5.663991e-19
653.9213    5.521772e-19
653.9718    5.617832e-19
654.0222    5.462864e-19
654.0726    5.366985e-19
654.1230    5.392409e-19
654.1735    5.791290e-19
654.2239    5.626990e-19
654.2743    5.601836e-19
654.3248    5.545223e-19
654.3752    5.504134e-19
654.4256    5.594861e-19
654.4760    5.817416e-19
654.5265    5.936420e-19
654.5769    5.790623e-19
654.6273    5.717254e-19
654.6778    5.671545e-19
654.7282    5.696859e-19
654.7786    5.698695e-19
654.8291    5.626003e-19
654.8795    5.317952e-19
654.9299    5.290400e-19
654.9803    5.317782e-19
655.0308    5.658840e-19
655.0812    5.556302e-19
655.1316    5.493280e-19
655.1821    5.716485e-19
655.2325    5.558093e-19
655.2829    5.623882e-19
655.3334    5.734145e-19
655.3838    5.631888e-19
655.4342    5.612815e-19
655.4846    5.638241e-19
655.5351    5.767705e-19
655.5855    5.591317e-19
655.6359    5.711816e-19
655.6864    5.702184e-19
655.7368    5.625112e-19
655.7872    5.637252e-19
655.8376    5.356309e-19
655.8881    5.469506e-19
655.9385    5.449903e-19
655.9889    5.753097e-19
656.0394    5.521126e-19
656.0898    5.718475e-19
656.1402    5.548186e-19
656.1907    5.621453e-19
656.2411    5.845911e-19
656.2915    5.686438e-19
656.3419    5.657324e-19
656.3924    5.309021e-19
656.4428    5.317428e-19
656.4932    5.757220e-19
656.5437    5.637019e-19
656.5941    5.209198e-19
656.6445    5.356568e-19
656.6950    5.717461e-19
656.7454    5.493518e-19
656.7958    5.586205e-19
656.8462    5.723263e-19
656.8967    5.386256e-19
656.9471    5.231899e-19
656.9975    5.316172e-19
657.0480    5.492617e-19
657.0984    5.525564e-19
657.1488    5.740462e-19
657.1992    5.693215e-19
657.2497    5.557651e-19
657.3001    5.518088e-19
657.3505    5.378278e-19
657.4010    5.530770e-19
657.4514    5.411491e-19
657.5018    5.603825e-19
657.5523    5.599088e-19
657.6027    5.782044e-19
657.6531    5.618677e-19
657.7035    5.376890e-19
657.7540    5.353408e-19
657.8044    5.617427e-19
657.8548    5.822636e-19
657.9053    5.619978e-19
657.9557    5.395952e-19
658.0061    5.322965e-19
658.0566    5.261399e-19
658.1070    5.382286e-19
658.1574    5.495431e-19
658.2078    5.545413e-19
658.2583    5.616954e-19
658.3087    5.469777e-19
658.3591    5.285750e-19
658.4096    5.301701e-19
658.4600    5.663234e-19
658.5104    5.462719e-19
658.5608    5.464967e-19
658.6113    5.602817e-19
658.6617    5.366450e-19
658.7121    5.592661e-19
658.7626    5.671971e-19
658.8130    5.405140e-19
658.8634    5.624911e-19
658.9139    5.660524e-19
658.9643    5.608775e-19
659.0147    5.567785e-19
659.0651    5.331469e-19
659.1156    5.371577e-19
659.1660    5.624846e-19
659.2164    5.556484e-19
659.2669    5.329990e-19
659.3173    5.552592e-19
659.3677    5.745476e-19
659.4182    5.642541e-19
659.4686    5.340759e-19
659.5190    5.370136e-19
659.5694    5.504076e-19
659.6199    5.154128e-19
659.6703    5.328290e-19
659.7207    5.362375e-19
659.7712    5.378273e-19
659.8216    5.195884e-19
659.8720    5.281927e-19
659.9224    5.239106e-19
659.9729    5.362021e-19
660.0233    5.102502e-19
660.0737    5.309529e-19
660.1242    5.261239e-19
660.1746    5.306797e-19
660.2250    5.698326e-19
660.2755    5.412961e-19
660.3259    5.141414e-19
660.3763    5.037853e-19
660.4267    5.495996e-19
660.4772    5.318189e-19
660.5276    5.354311e-19
660.5780    5.418845e-19
660.6285    5.656683e-19
660.6789    5.481064e-19
660.7293    5.403335e-19
660.7798    5.731487e-19
660.8302    5.661097e-19
660.8806    5.424523e-19
660.9310    5.627128e-19
660.9815    5.653713e-19
661.0319    5.394298e-19
661.0823    5.551184e-19
661.1328    5.384536e-19
661.1832    5.424093e-19
661.2336    5.536173e-19
661.2840    5.713780e-19
661.3345    5.265413e-19
661.3849    5.324529e-19
661.4353    5.613199e-19
661.4858    5.518792e-19
661.5362    5.166032e-19
661.5866    5.420637e-19
661.6371    5.463452e-19
661.6875    5.583061e-19
661.7379    5.699575e-19
661.7883    5.723893e-19
661.8388    5.726977e-19
661.8892    5.722555e-19
661.9396    5.547886e-19
661.9901    5.528085e-19
662.0405    5.588723e-19
662.0909    5.685838e-19
662.1414    5.627667e-19
662.1918    5.501401e-19
662.2422    5.274018e-19
662.2926    5.341952e-19
662.3431    5.231071e-19
662.3935    5.145189e-19
662.4439    5.307132e-19
662.4944    5.347257e-19
662.5448    5.324382e-19
662.5952    5.655372e-19
662.6456    5.450588e-19
662.6961    5.706585e-19
662.7465    5.570413e-19
662.7969    5.391197e-19
662.8474    5.342649e-19
662.8978    7.763741e-19
662.9482    5.179250e-19
662.9987    5.522964e-19
663.0491    5.747704e-19
663.0995    5.273782e-19
663.1499    5.847598e-19
663.2004    5.518821e-19
663.2508    5.319891e-19
663.3012    5.624140e-19
663.3517    5.479189e-19
663.4021    5.696234e-19
663.4525    5.517900e-19
663.5030    5.201313e-19
663.5534    6.368468e-19
663.6038    5.057398e-19
663.6542    5.653998e-19
663.7047    5.521187e-19
663.7551    5.585672e-19
663.8055    5.716703e-19
663.8560    5.602210e-19
663.9064    5.401433e-19
663.9568    5.513554e-19
664.0072    5.258989e-19
664.0577    5.455343e-19
664.1081    5.745998e-19
664.1585    5.526262e-19
664.2090    5.493334e-19
664.2594    5.514596e-19
664.3098    5.312276e-19
664.3603    5.643531e-19
664.4107    5.567116e-19
664.4611    5.347491e-19
664.5115    5.418850e-19
664.5620    5.612854e-19
664.6124    5.686496e-19
664.6628    5.769980e-19
664.7133    5.596552e-19
664.7637    5.702026e-19
664.8141    6.024074e-19
664.8646    5.811980e-19
664.9150    5.834444e-19
664.9654    5.719484e-19
665.0158    5.910634e-19
665.0663    6.123182e-19
665.1167    6.074785e-19
665.1671    5.872525e-19
665.2176    6.154494e-19
665.2680    6.065610e-19
665.3184    6.411054e-19
665.3688    6.496677e-19
665.4193    6.623447e-19
665.4697    6.997093e-19
665.5201    6.803311e-19
665.5706    6.905353e-19
665.6210    6.971989e-19
665.6714    6.789827e-19
665.7219    6.728281e-19
665.7723    6.385437e-19
665.8227    6.111822e-19
665.8731    5.936862e-19
665.9236    5.556326e-19
665.9740    5.574422e-19
666.0244    5.514655e-19
666.0749    5.564418e-19
666.1253    5.677192e-19
666.1757    7.017192e-19
666.2262    1.378773e-18
666.2766    2.734436e-18
666.3270    4.318782e-18
666.3774    5.696788e-18
666.4279    6.827414e-18
666.4783    7.695857e-18
666.5287    8.348789e-18
666.5792    8.970058e-18
666.6296    1.014684e-17
666.6800    1.194762e-17
666.7304    1.426338e-17
666.7809    1.729996e-17
666.8313    2.055706e-17
666.8817    2.391187e-17
666.9322    2.633498e-17
666.9826    2.827035e-17
667.0330    2.743135e-17
667.0835    2.576629e-17
667.1339    2.081839e-17
667.1843    1.569602e-17
667.2347    1.186249e-17
667.2852    8.870368e-18
667.3356    6.420926e-18
667.3860    4.082460e-18
667.4365    2.106854e-18
667.4869    1.102249e-18
667.5373    7.648846e-19
667.5878    7.168498e-19
667.6382    5.592372e-19
667.6886    8.029311e-19
667.7390    5.636899e-19
667.7895    5.483075e-19
667.8399    5.445217e-19
667.8903    5.407358e-19
667.9408    5.680729e-19
667.9912    5.381139e-19
668.0416    5.268921e-19
668.0920    5.285309e-19
668.1425    5.756222e-19
668.1929    5.465323e-19
668.2433    5.460217e-19
668.2938    5.567716e-19
668.3442    8.163589e-19
668.3946    5.775144e-19
668.4451    6.714906e-19
668.4955    6.691708e-19
668.5459    6.889479e-19
668.5963    7.146254e-19
668.6468    7.385572e-19
668.6972    7.431718e-19
668.7476    7.756468e-19
668.7981    8.070965e-19
668.8485    8.257326e-19
668.8989    8.492271e-19
668.9494    9.169971e-19
668.9998    9.770043e-19
669.0502    1.016377e-18
669.1006    1.037163e-18
669.1511    1.025659e-18
669.2015    9.889193e-19
669.2519    9.627040e-19
669.3024    9.165823e-19
669.3528    8.532981e-19
669.4032    8.017941e-19
669.4536    7.362461e-19
669.5041    6.628544e-19
669.5545    5.941705e-19
669.6049    5.594468e-19
669.6554    5.512705e-19
669.7058    5.343671e-19
669.7562    5.398200e-19
669.8067    5.292929e-19
669.8571    5.605884e-19
669.9075    5.546916e-19
669.9579    5.556672e-19
670.0084    5.522488e-19
670.0588    5.634513e-19
670.1092    5.452858e-19
670.1597    5.516010e-19
670.2101    5.510769e-19
670.2605    5.374736e-19
670.3110    5.356740e-19
670.3614    5.547168e-19
670.4118    5.321745e-19
670.4622    5.232737e-19
670.5127    5.352108e-19
670.5631    5.561761e-19
670.6135    5.784984e-19
670.6640    5.576347e-19
670.7144    5.404935e-19
670.7648    5.476801e-19
670.8152    5.570215e-19
670.8657    5.513956e-19
670.9161    5.322725e-19
670.9665    5.438412e-19
671.0170    5.546038e-19
671.0674    5.367206e-19
671.1178    5.401624e-19
671.1683    5.282439e-19
671.2187    5.440403e-19
671.2691    5.623288e-19
671.3195    5.482423e-19
671.3700    5.144052e-19
671.4204    5.193463e-19
671.4708    5.277349e-19
671.5213    5.306003e-19
671.5717    5.234835e-19
671.6221    5.402106e-19
671.6726    5.484505e-19
671.7230    5.536022e-19
671.7734    5.339895e-19
671.8238    5.032650e-19
671.8743    5.227193e-19
671.9247    5.432378e-19
671.9751    5.481994e-19
672.0256    5.679437e-19
672.0760    5.496490e-19
672.1264    5.304524e-19
672.1768    5.120328e-19
672.2273    5.335898e-19
672.2777    5.500688e-19
672.3281    5.373758e-19
672.3786    5.428656e-19
672.4290    5.067961e-19
672.4794    5.759557e-19
672.5299    5.462894e-19
672.5803    5.509620e-19
672.6307    5.644045e-19
672.6811    5.470190e-19
672.7316    5.495955e-19
672.7820    5.398890e-19
672.8324    5.467413e-19
672.8829    5.283140e-19
672.9333    5.606511e-19
672.9837    5.489020e-19
673.0342    4.983951e-19
673.0846    5.242495e-19
673.1350    6.466517e-19
673.1854    5.555756e-19
673.2359    5.543344e-19
673.2863    5.287514e-19
673.3367    5.344452e-19
673.3872    5.457942e-19
673.4376    5.530512e-19
673.4880    5.370532e-19
673.5384    5.553319e-19
673.5889    5.442535e-19
673.6393    5.347337e-19
673.6897    5.219101e-19
673.7402    5.614089e-19
673.7906    5.655694e-19
673.8410    5.402651e-19
673.8915    5.430430e-19
673.9419    5.465755e-19
673.9923    5.094857e-19
674.0427    5.388504e-19
674.0932    5.273437e-19
674.1436    5.207476e-19
674.1940    5.257749e-19
674.2445    5.288372e-19
674.2949    5.467185e-19
674.3453    5.319116e-19
674.3958    5.229170e-19
674.4462    5.320240e-19
674.4966    5.410172e-19
674.5470    5.290258e-19
674.5975    5.276390e-19
674.6479    5.219149e-19
674.6983    5.268418e-19
674.7488    5.229780e-19
674.7992    5.199454e-19
674.8496    5.503909e-19
674.9000    5.398779e-19
674.9505    5.247749e-19
675.0009    5.190082e-19
675.0513    5.351526e-19
675.1018    5.394332e-19
675.1522    5.372132e-19
675.2026    5.442830e-19
675.2531    5.305001e-19
675.3035    5.350532e-19
675.3539    5.612412e-19
675.4043    5.460452e-19
675.4548    5.123234e-19
675.5052    5.166803e-19
675.5556    5.034135e-19
675.6061    5.235172e-19
675.6565    5.293948e-19
675.7069    5.515516e-19
675.7574    5.190280e-19
675.8078    5.310151e-19
675.8582    5.260636e-19
675.9086    5.093610e-19
675.9591    4.979290e-19
676.0095    4.942503e-19
676.0599    5.016435e-19
676.1104    5.285492e-19
676.1608    5.282385e-19
676.2112    5.321187e-19
676.2616    5.454375e-19
676.3121    5.310026e-19
676.3625    5.607458e-19
676.4129    5.202775e-19
676.4634    5.178925e-19
676.5138    5.540847e-19
676.5642    5.447173e-19
676.6147    5.206394e-19
676.6651    5.133761e-19
676.7155    5.210558e-19
676.7659    5.178366e-19
676.8164    5.260073e-19
676.8668    5.283514e-19
676.9172    5.434242e-19
676.9677    5.242322e-19
677.0181    5.283646e-19
677.0685    5.268335e-19
677.1190    5.134917e-19
677.1694    5.290933e-19
677.2198    5.138924e-19
677.2702    4.892714e-19
677.3207    5.374346e-19
677.3711    5.498258e-19
677.4215    5.346158e-19
677.4720    5.351747e-19
677.5224    5.284582e-19
677.5728    5.312640e-19
677.6232    5.353495e-19
677.6737    5.307194e-19
677.7241    5.028591e-19
677.7745    5.334877e-19
677.8250    5.550932e-19
677.8754    5.305655e-19
677.9258    5.382761e-19
677.9763    5.536382e-19
678.0267    5.209122e-19
678.0771    5.639667e-19
678.1275    5.772135e-19
678.1780    5.795421e-19
678.2284    5.794612e-19
678.2788    5.795623e-19
678.3293    6.102931e-19
678.3797    6.199528e-19
678.4301    6.344280e-19
678.4806    6.785605e-19
678.5310    6.838166e-19
678.5814    7.206329e-19
678.6318    7.556734e-19
678.6823    7.993346e-19
678.7327    8.277030e-19
678.7831    7.926073e-19
678.8336    7.464743e-19
678.8840    6.910528e-19
678.9344    6.542820e-19
678.9848    6.447776e-19
679.0353    6.042411e-19
679.0857    5.706901e-19
679.1361    5.549503e-19
679.1866    5.239642e-19
679.2370    5.087709e-19
679.2874    5.126565e-19
679.3379    5.311954e-19
679.3883    5.255811e-19
679.4387    5.284616e-19
679.4891    5.249589e-19
679.5396    5.299330e-19
679.5900    5.318887e-19
679.6404    5.450268e-19
679.6909    5.349826e-19
679.7413    5.250878e-19
679.7917    5.265535e-19
679.8422    5.213005e-19
679.8926    5.170272e-19
679.9430    5.326316e-19
679.9934    5.312825e-19
680.0439    5.359352e-19
680.0943    5.275427e-19
680.1447    5.357145e-19
680.1952    5.473777e-19
680.2456    5.244428e-19
680.2960    5.295394e-19
680.3464    5.380128e-19
680.3969    5.477265e-19
680.4473    5.350040e-19
680.4977    5.327231e-19
680.5482    5.229256e-19
680.5986    5.417850e-19
680.6490    5.396226e-19
680.6995    5.444587e-19
680.7499    5.209037e-19
680.8003    5.331710e-19
680.8507    5.558899e-19
680.9012    5.144436e-19
680.9516    5.194371e-19
681.0020    5.374332e-19
681.0525    5.068105e-19
681.1029    5.070026e-19
681.1533    5.227840e-19
681.2038    5.402830e-19
681.2542    5.369390e-19
681.3046    5.059674e-19
681.3550    5.021657e-19
681.4055    5.190856e-19
681.4559    5.452856e-19
681.5063    5.266431e-19
681.5568    5.255483e-19
681.6072    5.403705e-19
681.6576    5.433069e-19
681.7080    5.372080e-19
681.7585    5.479627e-19
681.8089    5.237042e-19
681.8593    5.779961e-19
681.9098    6.692803e-19
681.9602    7.531533e-19
682.0106    8.208943e-19
682.0611    8.946551e-19
682.1115    9.438661e-19
682.1619    9.457945e-19
682.2123    9.646276e-19
682.2628    9.947544e-19
682.3132    1.033119e-18
682.3636    1.092770e-18
682.4141    1.168775e-18
682.4645    1.266733e-18
682.5149    1.406836e-18
682.5654    1.515005e-18
682.6158    1.590066e-18
682.6662    1.621107e-18
682.7166    1.561598e-18
682.7671    1.482566e-18
682.8175    1.360697e-18
682.8679    1.237262e-18
682.9184    1.105884e-18
682.9688    9.488466e-19
683.0192    7.880847e-19
683.0696    6.639029e-19
683.1201    5.581639e-19
683.1705    5.107884e-19
683.2209    5.086747e-19
683.2714    5.354888e-19
683.3218    5.696954e-19
683.3722    6.131493e-19
683.4227    6.604089e-19
683.4731    7.674846e-19
683.5235    7.763134e-19
683.5739    8.065970e-19
683.6244    8.513595e-19
683.6748    8.440321e-19
683.7252    8.371406e-19
683.7757    8.503057e-19
683.8261    9.214313e-19
683.8765    1.009807e-18
683.9270    1.132909e-18
683.9774    1.177122e-18
684.0278    1.267777e-18
684.0782    1.302572e-18
684.1287    1.325428e-18
684.1791    1.271382e-18
684.2295    1.206848e-18
684.2800    1.147154e-18
684.3304    1.033209e-18
684.3808    9.265693e-19
684.4312    8.115908e-19
684.4817    7.202466e-19
684.5321    5.969406e-19
684.5825    5.446158e-19
684.6330    5.132985e-19
684.6834    5.129259e-19
684.7338    5.273907e-19
684.7843    5.112884e-19
684.8347    5.248821e-19
684.8851    5.234337e-19
684.9355    4.969697e-19
684.9860    5.071446e-19
685.0364    5.199741e-19
685.0868    5.039742e-19
685.1373    5.124825e-19
685.1877    5.012369e-19
685.2381    5.406749e-19
685.2886    5.056592e-19
685.3390    5.117391e-19
685.3894    5.087039e-19
685.4398    5.066513e-19
685.4903    5.117307e-19
685.5407    5.172546e-19
685.5911    4.998401e-19
685.6416    5.016850e-19
685.6920    5.018635e-19
685.7424    5.067861e-19
685.7928    5.181019e-19
685.8433    5.259438e-19
685.8937    5.282315e-19
685.9441    5.379789e-19
685.9946    5.069895e-19
686.0450    5.005492e-19
686.0954    5.087612e-19
686.1459    5.191855e-19
686.1963    5.194250e-19
686.2467    5.218528e-19
686.2971    4.923458e-19
686.3476    4.879185e-19
686.3980    4.928860e-19
686.4484    4.716676e-19
686.4989    4.404761e-19
686.5493    4.657445e-19
686.5997    4.678288e-19
686.6502    4.436692e-19
686.7006    3.770868e-19
686.7510    3.847457e-19
686.8014    4.125653e-19
686.8519    3.647908e-19
686.9023    3.660129e-19
686.9527    3.692213e-19
687.0032    3.806039e-19
687.0536    3.643486e-19
687.1040    3.826366e-19
687.1544    3.791580e-19
687.2049    3.753911e-19
687.2553    3.879496e-19
687.3057    3.725888e-19
687.3562    3.946314e-19
687.4066    3.883384e-19
687.4570    3.907499e-19
687.5075    3.926787e-19
687.5579    3.796046e-19
687.6083    4.197577e-19
687.6587    4.111194e-19
687.7092    4.092540e-19
687.7596    4.239800e-19
687.8100    4.247643e-19
687.8605    4.554484e-19
687.9109    4.292382e-19
687.9613    4.463387e-19
688.0118    4.491959e-19
688.0622    4.606483e-19
688.1126    4.682705e-19
688.1630    4.684062e-19
688.2135    4.445043e-19
688.2639    4.584469e-19
688.3143    4.622900e-19
688.3648    4.462563e-19
688.4152    4.528613e-19
688.4656    4.569499e-19
688.5160    4.602011e-19
688.5665    4.499502e-19
688.6169    4.642046e-19
688.6673    4.609641e-19
688.7178    4.563474e-19
688.7682    4.815153e-19
688.8186    4.806796e-19
688.8691    4.692190e-19
688.9195    4.709976e-19
688.9699    4.518307e-19
689.0203    4.444971e-19
689.0708    4.484097e-19
689.1212    4.449823e-19
689.1716    4.246478e-19
689.2221    4.297024e-19
689.2725    4.674371e-19
689.3229    4.675977e-19
689.3734    4.383889e-19
689.4238    4.314547e-19
689.4742    4.391734e-19
689.5246    4.547717e-19
689.5751    4.432990e-19
689.6255    4.407634e-19
689.6759    4.575126e-19
689.7264    4.400110e-19
689.7768    4.530652e-19
689.8272    4.642686e-19
689.8776    4.446638e-19
689.9281    4.523218e-19
689.9785    4.820383e-19
690.0289    4.731561e-19
690.0794    4.526378e-19
690.1298    4.525569e-19
690.1802    4.358530e-19
690.2307    4.507800e-19
690.2811    4.637864e-19
690.3315    4.725850e-19
690.3819    4.480332e-19
690.4324    4.509363e-19
690.4828    4.655345e-19
690.5332    4.707841e-19
690.5837    4.542047e-19
690.6341    4.665902e-19
690.6845    4.876703e-19
690.7350    5.030565e-19
690.7854    4.712765e-19
690.8358    4.581332e-19
690.8862    4.653953e-19
690.9367    4.625853e-19
690.9871    4.771196e-19
691.0375    4.854295e-19
691.0880    4.555967e-19
691.1384    4.603816e-19
691.1888    4.801670e-19
691.2392    4.721904e-19
691.2897    4.436650e-19
691.3401    4.741148e-19
691.3905    4.930848e-19
691.4410    4.856695e-19
691.4914    4.863464e-19
691.5418    5.200633e-19
691.5923    4.909530e-19
691.6427    5.004596e-19
691.6931    5.042030e-19
691.7435    4.756029e-19
691.7940    5.308913e-19
691.8444    4.602234e-19
691.8948    5.078640e-19
691.9453    4.829698e-19
691.9957    4.973518e-19
692.0461    4.947022e-19
692.0966    4.892732e-19
692.1470    4.979586e-19
692.1974    4.807528e-19
692.2478    4.620718e-19
692.2983    4.754352e-19
692.3487    4.721034e-19
692.3991    4.631691e-19
692.4496    4.783317e-19
692.5000    4.828421e-19
692.5504    4.977129e-19
692.6008    4.973581e-19
692.6513    4.788666e-19
692.7017    4.935758e-19
692.7521    4.818780e-19
692.8026    4.677861e-19
692.8530    4.927484e-19
692.9034    4.857232e-19
692.9539    5.012813e-19
693.0043    5.123441e-19
693.0547    4.940877e-19
693.1051    4.890815e-19
693.1556    5.072894e-19
693.2060    5.031092e-19
693.2564    4.972175e-19
693.3069    4.843694e-19
693.3573    4.816576e-19
693.4077    4.834688e-19
693.4582    4.861304e-19
693.5086    4.848179e-19
693.5590    4.783635e-19
693.6094    4.908373e-19
693.6599    4.814522e-19
693.7103    4.727763e-19
693.7607    4.836269e-19
693.8112    4.999668e-19
693.8616    4.962410e-19
693.9120    4.787651e-19
693.9624    4.845750e-19
694.0129    5.069975e-19
694.0633    4.962566e-19
694.1137    4.808064e-19
694.1642    4.832488e-19
694.2146    4.856653e-19
694.2650    5.012004e-19
694.3155    4.739514e-19
694.3659    4.689124e-19
694.4163    4.948455e-19
694.4667    5.002572e-19
694.5172    4.669976e-19
694.5676    4.909690e-19
694.6180    4.570028e-19
694.6685    5.091961e-19
694.7189    4.831790e-19
694.7693    4.709708e-19
694.8198    4.807396e-19
694.8702    4.775179e-19
694.9206    4.853321e-19
694.9710    4.815705e-19
695.0215    4.719625e-19
695.0719    5.046352e-19
695.1223    5.113550e-19
695.1728    4.920104e-19
695.2232    4.871237e-19
695.2736    4.681245e-19
695.3240    4.772134e-19
695.3745    4.792832e-19
695.4249    4.669343e-19
695.4753    4.795503e-19
695.5258    4.976828e-19
695.5762    4.874496e-19
695.6266    4.841848e-19
695.6771    4.960190e-19
695.7275    4.530516e-19
695.7779    4.814290e-19
695.8283    5.083425e-19
695.8788    4.922817e-19
695.9292    4.954041e-19
695.9796    4.950509e-19
696.0301    5.054324e-19
696.0805    5.047588e-19
696.1309    4.850010e-19
696.1814    4.843951e-19
696.2318    4.940213e-19
696.2822    5.112828e-19
696.3326    4.923116e-19
696.3831    4.920246e-19
696.4335    4.916376e-19
696.4839    4.934786e-19
696.5344    5.047908e-19
696.5848    4.974155e-19
696.6352    4.933857e-19
696.6856    4.833412e-19
696.7361    5.015227e-19
696.7865    4.880723e-19
696.8369    4.881536e-19
696.8874    5.006648e-19
696.9378    4.831341e-19
696.9882    4.841858e-19
697.0387    5.012773e-19
697.0891    4.878623e-19
697.1395    5.090163e-19
697.1899    4.733850e-19
697.2404    4.648116e-19
697.2908    4.949710e-19
697.3412    4.877125e-19
697.3917    4.799362e-19
697.4421    4.924172e-19
697.4925    4.797240e-19
697.5430    4.654663e-19
697.5934    4.641451e-19
697.6438    4.828793e-19
697.6942    4.881459e-19
697.7447    5.160601e-19
697.7951    5.149250e-19
697.8455    4.946267e-19
697.8960    4.815738e-19
697.9464    4.967330e-19
697.9968    4.777842e-19
698.0472    4.740697e-19
698.0977    4.776946e-19
698.1481    5.035839e-19
698.1985    4.832010e-19
698.2490    5.048122e-19
698.2994    5.029644e-19
698.3498    4.899362e-19
698.4003    5.025721e-19
698.4507    5.139105e-19
698.5011    4.971149e-19
698.5515    4.751293e-19
698.6020    4.743166e-19
698.6524    4.786526e-19
698.7028    4.849151e-19
698.7533    5.058443e-19
698.8037    4.976609e-19
698.8541    4.763915e-19
698.9046    4.780751e-19
698.9550    4.941908e-19
699.0054    4.780795e-19
699.0558    4.756334e-19
699.1063    4.868102e-19
699.1567    4.778193e-19
699.2071    4.878318e-19
699.2576    5.089516e-19
699.3080    5.049556e-19
699.3584    4.924973e-19
699.4088    5.110715e-19
699.4593    4.763090e-19
699.5097    4.639622e-19
699.5601    4.878773e-19
699.6106    5.000858e-19
699.6610    5.069664e-19
699.7114    4.912709e-19
699.7619    4.752974e-19
699.8123    4.744073e-19
699.8627    4.768808e-19
699.9131    4.702448e-19
699.9636    4.831081e-19
700.0140    4.709259e-19
700.0644    4.872542e-19
700.1149    5.033809e-19
700.1653    4.767600e-19
700.2157    4.878138e-19
